/home/mozhgan/Crazyflie/ARL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-GoToDoor-5x5-v0 --model GoToDoor --text --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-GoToDoor-5x5-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='GoToDoor', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 2861 | F 5859328 | FPS 3156 | D 1816 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.3 3.7 1.0 21.0 | H 0.968 | V 0.907 | pL 0.002 | vL 0.003 | ∇ 0.062
U 2862 | F 5861376 | FPS 3132 | D 1817 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.4 3.6 1.0 19.0 | H 0.982 | V 0.906 | pL -0.011 | vL 0.002 | ∇ 0.034
U 2863 | F 5863424 | FPS 3207 | D 1817 | rR:μσmM 0.95 0.03 0.83 0.99 | F:μσmM 6.3 3.5 1.0 23.0 | H 0.987 | V 0.908 | pL -0.008 | vL 0.001 | ∇ 0.039
U 2864 | F 5865472 | FPS 3136 | D 1818 | rR:μσmM 0.96 0.03 0.66 0.99 | F:μσmM 6.2 4.2 1.0 47.0 | H 0.964 | V 0.910 | pL 0.002 | vL 0.002 | ∇ 0.036
U 2865 | F 5867520 | FPS 3147 | D 1819 | rR:μσmM 0.96 0.02 0.82 0.99 | F:μσmM 5.9 3.4 1.0 25.0 | H 0.960 | V 0.915 | pL -0.005 | vL 0.001 | ∇ 0.033
U 2866 | F 5869568 | FPS 3188 | D 1819 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 5.9 3.1 1.0 18.0 | H 0.938 | V 0.913 | pL -0.008 | vL 0.003 | ∇ 0.052
U 2867 | F 5871616 | FPS 3169 | D 1820 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.1 3.2 1.0 22.0 | H 0.940 | V 0.913 | pL -0.000 | vL 0.002 | ∇ 0.032
U 2868 | F 5873664 | FPS 3224 | D 1821 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.8 3.2 1.0 19.0 | H 0.947 | V 0.917 | pL 0.001 | vL 0.001 | ∇ 0.026
U 2869 | F 5875712 | FPS 3237 | D 1821 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.5 3.0 1.0 20.0 | H 0.978 | V 0.923 | pL -0.001 | vL 0.001 | ∇ 0.026
U 2870 | F 5877760 | FPS 3219 | D 1822 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.2 3.4 1.0 25.0 | H 0.967 | V 0.913 | pL 0.010 | vL 0.003 | ∇ 0.050
Status saved
U 2871 | F 5879808 | FPS 3214 | D 1822 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 5.9 3.3 1.0 22.0 | H 0.949 | V 0.915 | pL 0.001 | vL 0.002 | ∇ 0.035
U 2872 | F 5881856 | FPS 3191 | D 1823 | rR:μσmM 0.96 0.02 0.76 0.99 | F:μσmM 5.7 3.3 1.0 33.0 | H 0.980 | V 0.918 | pL -0.006 | vL 0.001 | ∇ 0.032
U 2873 | F 5883904 | FPS 3183 | D 1824 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 6.0 3.2 1.0 18.0 | H 0.945 | V 0.916 | pL 0.001 | vL 0.001 | ∇ 0.034
U 2874 | F 5885952 | FPS 3209 | D 1824 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 5.6 3.4 1.0 21.0 | H 0.978 | V 0.917 | pL 0.004 | vL 0.001 | ∇ 0.043
U 2875 | F 5888000 | FPS 3217 | D 1825 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 5.7 3.3 1.0 21.0 | H 1.001 | V 0.919 | pL 0.005 | vL 0.001 | ∇ 0.033
U 2876 | F 5890048 | FPS 3265 | D 1826 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.3 3.7 1.0 31.0 | H 1.051 | V 0.911 | pL 0.010 | vL 0.002 | ∇ 0.048
U 2877 | F 5892096 | FPS 3142 | D 1826 | rR:μσmM 0.95 0.03 0.83 0.99 | F:μσmM 6.4 3.7 1.0 23.0 | H 1.038 | V 0.911 | pL 0.008 | vL 0.001 | ∇ 0.035
U 2878 | F 5894144 | FPS 3168 | D 1827 | rR:μσmM 0.96 0.03 0.65 0.99 | F:μσmM 6.1 4.3 1.0 49.0 | H 1.015 | V 0.906 | pL 0.005 | vL 0.002 | ∇ 0.048
U 2879 | F 5896192 | FPS 3106 | D 1828 | rR:μσmM 0.96 0.03 0.83 0.99 | F:μσmM 6.0 3.6 1.0 23.0 | H 0.980 | V 0.910 | pL -0.013 | vL 0.001 | ∇ 0.038
U 2880 | F 5898240 | FPS 3211 | D 1828 | rR:μσmM 0.95 0.03 0.86 0.99 | F:μσmM 6.3 3.5 1.0 19.0 | H 0.957 | V 0.912 | pL -0.003 | vL 0.001 | ∇ 0.036
Status saved
U 2881 | F 5900288 | FPS 3234 | D 1829 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.7 3.3 1.0 20.0 | H 0.979 | V 0.917 | pL -0.002 | vL 0.001 | ∇ 0.030
U 2882 | F 5902336 | FPS 3207 | D 1830 | rR:μσmM 0.96 0.03 0.86 0.99 | F:μσmM 6.1 3.5 1.0 20.0 | H 1.000 | V 0.913 | pL -0.001 | vL 0.001 | ∇ 0.031
U 2883 | F 5904384 | FPS 3220 | D 1830 | rR:μσmM 0.96 0.02 0.79 0.99 | F:μσmM 5.8 3.5 1.0 29.0 | H 0.985 | V 0.916 | pL -0.001 | vL 0.001 | ∇ 0.032
U 2884 | F 5906432 | FPS 3258 | D 1831 | rR:μσmM 0.96 0.03 0.77 0.99 | F:μσmM 6.1 3.5 1.0 32.0 | H 0.972 | V 0.910 | pL -0.000 | vL 0.001 | ∇ 0.044
U 2885 | F 5908480 | FPS 3053 | D 1832 | rR:μσmM 0.96 0.03 0.78 0.99 | F:μσmM 5.9 3.5 1.0 30.0 | H 0.941 | V 0.918 | pL -0.004 | vL 0.001 | ∇ 0.034
U 2886 | F 5910528 | FPS 3268 | D 1832 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.1 3.4 1.0 20.0 | H 0.939 | V 0.913 | pL 0.004 | vL 0.002 | ∇ 0.049
U 2887 | F 5912576 | FPS 3146 | D 1833 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.1 3.7 1.0 26.0 | H 0.950 | V 0.911 | pL -0.002 | vL 0.001 | ∇ 0.039
U 2888 | F 5914624 | FPS 3109 | D 1833 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.7 3.2 1.0 19.0 | H 0.971 | V 0.919 | pL -0.011 | vL 0.001 | ∇ 0.037
U 2889 | F 5916672 | FPS 3135 | D 1834 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 5.9 3.4 1.0 22.0 | H 0.977 | V 0.916 | pL 0.003 | vL 0.001 | ∇ 0.037
U 2890 | F 5918720 | FPS 3173 | D 1835 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 6.1 3.4 1.0 22.0 | H 0.947 | V 0.913 | pL -0.002 | vL 0.001 | ∇ 0.025
Status saved
U 2891 | F 5920768 | FPS 3160 | D 1835 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.9 3.1 1.0 20.0 | H 0.951 | V 0.919 | pL -0.006 | vL 0.001 | ∇ 0.025
U 2892 | F 5922816 | FPS 3190 | D 1836 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 6.0 3.2 1.0 17.0 | H 0.999 | V 0.917 | pL 0.003 | vL 0.001 | ∇ 0.023
U 2893 | F 5924864 | FPS 3183 | D 1837 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.0 3.1 1.0 20.0 | H 1.014 | V 0.917 | pL 0.000 | vL 0.001 | ∇ 0.034
U 2894 | F 5926912 | FPS 3259 | D 1837 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.0 3.3 1.0 19.0 | H 1.012 | V 0.916 | pL 0.004 | vL 0.001 | ∇ 0.033
U 2895 | F 5928960 | FPS 3172 | D 1838 | rR:μσmM 0.96 0.03 0.83 0.99 | F:μσmM 6.1 3.7 1.0 24.0 | H 0.987 | V 0.911 | pL -0.005 | vL 0.001 | ∇ 0.039
U 2896 | F 5931008 | FPS 3166 | D 1839 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 5.9 3.4 1.0 25.0 | H 0.976 | V 0.915 | pL -0.003 | vL 0.002 | ∇ 0.040
U 2897 | F 5933056 | FPS 3253 | D 1839 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 6.1 3.5 1.0 21.0 | H 0.994 | V 0.912 | pL 0.002 | vL 0.001 | ∇ 0.046
U 2898 | F 5935104 | FPS 3228 | D 1840 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.1 3.3 1.0 19.0 | H 1.008 | V 0.913 | pL -0.004 | vL 0.001 | ∇ 0.042
U 2899 | F 5937152 | FPS 3267 | D 1841 | rR:μσmM 0.96 0.02 0.83 0.99 | F:μσmM 6.2 3.4 1.0 24.0 | H 0.969 | V 0.913 | pL -0.004 | vL 0.001 | ∇ 0.036
U 2900 | F 5939200 | FPS 3281 | D 1841 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.2 3.7 1.0 26.0 | H 1.006 | V 0.909 | pL -0.001 | vL 0.001 | ∇ 0.029
Status saved
U 2901 | F 5941248 | FPS 3190 | D 1842 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 5.8 2.9 1.0 16.0 | H 1.021 | V 0.920 | pL -0.008 | vL 0.001 | ∇ 0.043
U 2902 | F 5943296 | FPS 3107 | D 1842 | rR:μσmM 0.96 0.02 0.87 0.99 | F:μσmM 5.8 3.2 1.0 18.0 | H 1.012 | V 0.919 | pL 0.005 | vL 0.001 | ∇ 0.048
U 2903 | F 5945344 | FPS 3219 | D 1843 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.8 3.3 1.0 20.0 | H 1.011 | V 0.917 | pL -0.003 | vL 0.001 | ∇ 0.037
U 2904 | F 5947392 | FPS 3185 | D 1844 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 6.4 3.8 1.0 33.0 | H 1.005 | V 0.907 | pL 0.011 | vL 0.004 | ∇ 0.059
U 2905 | F 5949440 | FPS 3247 | D 1844 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 6.1 3.5 1.0 21.0 | H 0.980 | V 0.910 | pL -0.009 | vL 0.001 | ∇ 0.050
U 2906 | F 5951488 | FPS 3166 | D 1845 | rR:μσmM 0.96 0.02 0.78 0.99 | F:μσmM 6.1 3.4 1.0 31.0 | H 0.977 | V 0.916 | pL 0.001 | vL 0.001 | ∇ 0.044
U 2907 | F 5953536 | FPS 3147 | D 1846 | rR:μσmM 0.96 0.03 0.79 0.99 | F:μσmM 5.8 3.5 1.0 29.0 | H 0.981 | V 0.915 | pL -0.002 | vL 0.001 | ∇ 0.033
U 2908 | F 5955584 | FPS 3204 | D 1846 | rR:μσmM 0.95 0.02 0.83 0.99 | F:μσmM 6.3 3.5 1.0 24.0 | H 1.049 | V 0.911 | pL 0.000 | vL 0.001 | ∇ 0.038
U 2909 | F 5957632 | FPS 3182 | D 1847 | rR:μσmM 0.95 0.03 0.85 0.99 | F:μσmM 6.5 4.2 1.0 21.0 | H 1.059 | V 0.904 | pL 0.008 | vL 0.001 | ∇ 0.032
U 2910 | F 5959680 | FPS 3250 | D 1848 | rR:μσmM 0.95 0.03 0.83 0.99 | F:μσmM 6.4 3.6 1.0 23.0 | H 1.029 | V 0.910 | pL -0.005 | vL 0.001 | ∇ 0.044
Status saved
U 2911 | F 5961728 | FPS 3168 | D 1848 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.3 3.4 1.0 18.0 | H 1.044 | V 0.912 | pL 0.000 | vL 0.002 | ∇ 0.032
U 2912 | F 5963776 | FPS 3196 | D 1849 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 6.6 4.2 1.0 36.0 | H 1.052 | V 0.900 | pL 0.015 | vL 0.004 | ∇ 0.074
U 2913 | F 5965824 | FPS 3213 | D 1850 | rR:μσmM 0.95 0.04 0.68 0.99 | F:μσmM 7.4 5.1 1.0 45.0 | H 1.038 | V 0.888 | pL 0.001 | vL 0.002 | ∇ 0.064
U 2914 | F 5967872 | FPS 3233 | D 1850 | rR:μσmM 0.95 0.03 0.77 0.99 | F:μσmM 7.2 4.4 1.0 32.0 | H 1.028 | V 0.887 | pL -0.003 | vL 0.002 | ∇ 0.057
U 2915 | F 5969920 | FPS 3251 | D 1851 | rR:μσmM 0.95 0.07 0.00 0.99 | F:μσmM 7.1 6.9 1.0 73.0 | H 1.015 | V 0.887 | pL -0.006 | vL 0.003 | ∇ 0.062
U 2916 | F 5971968 | FPS 3149 | D 1851 | rR:μσmM 0.96 0.03 0.80 0.99 | F:μσmM 6.2 3.8 1.0 28.0 | H 0.993 | V 0.902 | pL -0.020 | vL 0.002 | ∇ 0.061
U 2917 | F 5974016 | FPS 3235 | D 1852 | rR:μσmM 0.96 0.02 0.76 0.99 | F:μσmM 6.1 3.5 1.0 33.0 | H 0.980 | V 0.915 | pL -0.005 | vL 0.001 | ∇ 0.043
U 2918 | F 5976064 | FPS 3263 | D 1853 | rR:μσmM 0.95 0.03 0.81 0.99 | F:μσmM 6.3 3.8 1.0 27.0 | H 0.993 | V 0.914 | pL 0.011 | vL 0.001 | ∇ 0.045
U 2919 | F 5978112 | FPS 3177 | D 1853 | rR:μσmM 0.96 0.03 0.76 0.99 | F:μσmM 6.0 3.9 1.0 34.0 | H 0.998 | V 0.910 | pL 0.000 | vL 0.001 | ∇ 0.038
U 2920 | F 5980160 | FPS 3185 | D 1854 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.1 3.6 1.0 26.0 | H 0.981 | V 0.914 | pL 0.006 | vL 0.001 | ∇ 0.036
Status saved
U 2921 | F 5982208 | FPS 3123 | D 1855 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 6.0 3.6 1.0 21.0 | H 0.976 | V 0.909 | pL -0.007 | vL 0.001 | ∇ 0.041
U 2922 | F 5984256 | FPS 3157 | D 1855 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 5.5 3.6 1.0 21.0 | H 0.943 | V 0.918 | pL -0.005 | vL 0.001 | ∇ 0.036
U 2923 | F 5986304 | FPS 3205 | D 1856 | rR:μσmM 0.96 0.03 0.82 0.99 | F:μσmM 6.0 3.7 1.0 25.0 | H 0.974 | V 0.911 | pL 0.001 | vL 0.001 | ∇ 0.035
U 2924 | F 5988352 | FPS 3229 | D 1857 | rR:μσmM 0.96 0.03 0.71 0.99 | F:μσmM 6.0 4.1 1.0 40.0 | H 1.010 | V 0.908 | pL 0.007 | vL 0.001 | ∇ 0.050
U 2925 | F 5990400 | FPS 3200 | D 1857 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 6.6 4.6 1.0 42.0 | H 0.998 | V 0.899 | pL 0.012 | vL 0.004 | ∇ 0.060
U 2926 | F 5992448 | FPS 3265 | D 1858 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 6.5 4.2 1.0 28.0 | H 1.011 | V 0.897 | pL -0.001 | vL 0.004 | ∇ 0.060
U 2927 | F 5994496 | FPS 3242 | D 1859 | rR:μσmM 0.95 0.03 0.73 0.99 | F:μσmM 6.5 4.6 1.0 37.0 | H 1.027 | V 0.896 | pL -0.000 | vL 0.002 | ∇ 0.063
U 2928 | F 5996544 | FPS 3197 | D 1859 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.8 4.6 1.0 45.0 | H 1.027 | V 0.893 | pL -0.008 | vL 0.003 | ∇ 0.065
U 2929 | F 5998592 | FPS 3163 | D 1860 | rR:μσmM 0.95 0.04 0.72 0.99 | F:μσmM 6.5 5.0 1.0 39.0 | H 0.997 | V 0.899 | pL -0.004 | vL 0.002 | ∇ 0.066
U 2930 | F 6000640 | FPS 3247 | D 1860 | rR:μσmM 0.95 0.03 0.77 0.99 | F:μσmM 6.3 4.1 1.0 32.0 | H 0.958 | V 0.903 | pL -0.005 | vL 0.002 | ∇ 0.051
Status saved
U 2931 | F 6002688 | FPS 3169 | D 1861 | rR:μσmM 0.95 0.03 0.68 0.99 | F:μσmM 6.3 4.4 1.0 44.0 | H 0.986 | V 0.902 | pL -0.001 | vL 0.002 | ∇ 0.038
U 2932 | F 6004736 | FPS 3169 | D 1862 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 6.1 3.6 1.0 21.0 | H 0.957 | V 0.909 | pL -0.008 | vL 0.001 | ∇ 0.043
U 2933 | F 6006784 | FPS 3184 | D 1862 | rR:μσmM 0.96 0.02 0.83 0.99 | F:μσmM 5.9 3.4 1.0 24.0 | H 0.984 | V 0.916 | pL 0.002 | vL 0.001 | ∇ 0.027
U 2934 | F 6008832 | FPS 3235 | D 1863 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.1 3.5 1.0 27.0 | H 0.979 | V 0.912 | pL 0.001 | vL 0.001 | ∇ 0.031
U 2935 | F 6010880 | FPS 3204 | D 1864 | rR:μσmM 0.96 0.03 0.69 0.99 | F:μσmM 6.2 4.2 1.0 43.0 | H 1.032 | V 0.907 | pL 0.005 | vL 0.001 | ∇ 0.048
U 2936 | F 6012928 | FPS 3225 | D 1864 | rR:μσmM 0.95 0.03 0.81 0.99 | F:μσmM 6.6 4.0 1.0 26.0 | H 1.020 | V 0.904 | pL 0.002 | vL 0.001 | ∇ 0.045
U 2937 | F 6014976 | FPS 3264 | D 1865 | rR:μσmM 0.96 0.03 0.84 0.99 | F:μσmM 6.0 3.7 1.0 22.0 | H 0.988 | V 0.910 | pL -0.006 | vL 0.001 | ∇ 0.029
U 2938 | F 6017024 | FPS 3233 | D 1866 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 6.2 3.3 1.0 20.0 | H 0.976 | V 0.913 | pL -0.004 | vL 0.001 | ∇ 0.027
U 2939 | F 6019072 | FPS 3163 | D 1866 | rR:μσmM 0.95 0.08 0.00 0.99 | F:μσmM 5.9 3.3 1.0 18.0 | H 0.986 | V 0.914 | pL -0.001 | vL 0.003 | ∇ 0.049
U 2940 | F 6021120 | FPS 3237 | D 1867 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 5.6 3.0 1.0 17.0 | H 1.002 | V 0.920 | pL 0.002 | vL 0.001 | ∇ 0.035
Status saved
U 2941 | F 6023168 | FPS 3185 | D 1868 | rR:μσmM 0.96 0.03 0.73 0.99 | F:μσmM 5.9 3.8 1.0 37.0 | H 1.003 | V 0.915 | pL 0.005 | vL 0.001 | ∇ 0.035
U 2942 | F 6025216 | FPS 3163 | D 1868 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 5.9 3.1 1.0 21.0 | H 1.000 | V 0.915 | pL -0.005 | vL 0.002 | ∇ 0.055
U 2943 | F 6027264 | FPS 3192 | D 1869 | rR:μσmM 0.95 0.03 0.80 0.99 | F:μσmM 6.3 3.7 1.0 28.0 | H 1.006 | V 0.911 | pL 0.007 | vL 0.001 | ∇ 0.040
U 2944 | F 6029312 | FPS 3215 | D 1869 | rR:μσmM 0.95 0.02 0.86 0.99 | F:μσmM 6.3 3.3 1.0 20.0 | H 1.020 | V 0.912 | pL -0.001 | vL 0.001 | ∇ 0.030
U 2945 | F 6031360 | FPS 3206 | D 1870 | rR:μσmM 0.96 0.03 0.62 0.99 | F:μσmM 6.2 4.3 1.0 53.0 | H 1.044 | V 0.910 | pL 0.009 | vL 0.002 | ∇ 0.059
U 2946 | F 6033408 | FPS 3272 | D 1871 | rR:μσmM 0.95 0.03 0.82 0.99 | F:μσmM 6.6 3.7 1.0 25.0 | H 1.004 | V 0.905 | pL -0.004 | vL 0.001 | ∇ 0.037
U 2947 | F 6035456 | FPS 3186 | D 1871 | rR:μσmM 0.95 0.03 0.86 0.99 | F:μσmM 6.3 3.5 1.0 19.0 | H 1.013 | V 0.911 | pL -0.006 | vL 0.001 | ∇ 0.043
U 2948 | F 6037504 | FPS 3158 | D 1872 | rR:μσmM 0.96 0.02 0.84 0.99 | F:μσmM 6.0 3.5 1.0 22.0 | H 0.976 | V 0.915 | pL 0.003 | vL 0.001 | ∇ 0.031
U 2949 | F 6039552 | FPS 3162 | D 1873 | rR:μσmM 0.95 0.03 0.84 0.99 | F:μσmM 6.4 3.7 1.0 22.0 | H 0.966 | V 0.910 | pL -0.001 | vL 0.001 | ∇ 0.040
U 2950 | F 6041600 | FPS 3193 | D 1873 | rR:μσmM 0.96 0.02 0.88 0.99 | F:μσmM 5.9 3.3 1.0 16.0 | H 0.958 | V 0.915 | pL 0.004 | vL 0.001 | ∇ 0.031
Status saved
U 2951 | F 6043648 | FPS 3197 | D 1874 | rR:μσmM 0.96 0.03 0.81 0.99 | F:μσmM 6.0 3.5 1.0 27.0 | H 1.018 | V 0.913 | pL -0.001 | vL 0.001 | ∇ 0.037
U 2952 | F 6045696 | FPS 3132 | D 1875 | rR:μσmM 0.96 0.03 0.85 0.99 | F:μσmM 6.2 3.7 1.0 21.0 | H 1.030 | V 0.909 | pL 0.005 | vL 0.001 | ∇ 0.041
U 2953 | F 6047744 | FPS 3161 | D 1875 | rR:μσmM 0.96 0.03 0.84 0.99 | F:μσmM 5.9 3.5 1.0 22.0 | H 1.004 | V 0.913 | pL -0.003 | vL 0.001 | ∇ 0.034
U 2954 | F 6049792 | FPS 3211 | D 1876 | rR:μσmM 0.96 0.02 0.86 0.99 | F:μσmM 5.9 3.1 1.0 19.0 | H 1.020 | V 0.918 | pL -0.004 | vL 0.001 | ∇ 0.029
U 2955 | F 6051840 | FPS 3279 | D 1877 | rR:μσmM 0.96 0.03 0.78 0.99 | F:μσmM 6.1 3.7 1.0 31.0 | H 0.998 | V 0.913 | pL 0.005 | vL 0.001 | ∇ 0.035
U 2956 | F 6053888 | FPS 3162 | D 1877 | rR:μσmM 0.96 0.02 0.79 0.99 | F:μσmM 6.0 3.4 1.0 29.0 | H 1.039 | V 0.915 | pL -0.005 | vL 0.001 | ∇ 0.050
U 2957 | F 6055936 | FPS 3210 | D 1878 | rR:μσmM 0.95 0.03 0.78 0.99 | F:μσmM 6.5 3.8 1.0 31.0 | H 1.039 | V 0.908 | pL 0.004 | vL 0.001 | ∇ 0.029
U 2958 | F 6057984 | FPS 3112 | D 1878 | rR:μσmM 0.95 0.03 0.85 0.99 | F:μσmM 6.3 3.9 1.0 21.0 | H 1.031 | V 0.908 | pL 0.005 | vL 0.001 | ∇ 0.034
U 2959 | F 6060032 | FPS 3213 | D 1879 | rR:μσmM 0.95 0.02 0.87 0.99 | F:μσmM 6.4 3.2 1.0 18.0 | H 1.002 | V 0.913 | pL -0.003 | vL 0.001 | ∇ 0.028
U 2960 | F 6062080 | FPS 3149 | D 1880 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.3 3.5 1.0 22.0 | H 1.007 | V 0.909 | pL -0.003 | vL 0.002 | ∇ 0.031
Status saved
U 2961 | F 6064128 | FPS 3189 | D 1880 | rR:μσmM 0.96 0.02 0.82 0.99 | F:μσmM 6.1 3.4 1.0 25.0 | H 1.001 | V 0.915 | pL -0.000 | vL 0.001 | ∇ 0.036
U 2962 | F 6066176 | FPS 3281 | D 1881 | rR:μσmM 0.95 0.03 0.78 0.99 | F:μσmM 6.5 3.7 1.0 30.0 | H 0.997 | V 0.908 | pL 0.002 | vL 0.001 | ∇ 0.036
U 2963 | F 6068224 | FPS 3122 | D 1882 | rR:μσmM 0.96 0.03 0.86 0.99 | F:μσmM 6.1 3.5 1.0 19.0 | H 0.982 | V 0.911 | pL -0.005 | vL 0.001 | ∇ 0.037
U 2964 | F 6070272 | FPS 3208 | D 1882 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.0 3.6 1.0 34.0 | H 1.005 | V 0.910 | pL 0.003 | vL 0.003 | ∇ 0.069
U 2965 | F 6072320 | FPS 3176 | D 1883 | rR:μσmM 0.96 0.06 0.00 0.99 | F:μσmM 5.7 3.3 1.0 23.0 | H 0.996 | V 0.915 | pL -0.001 | vL 0.002 | ∇ 0.033
U 2966 | F 6074368 | FPS 3145 | D 1884 | rR:μσmM 0.95 0.03 0.66 0.99 | F:μσmM 6.3 4.0 1.0 47.0 | H 1.021 | V 0.910 | pL 0.006 | vL 0.001 | ∇ 0.035
U 2967 | F 6076416 | FPS 3183 | D 1884 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 6.2 3.5 1.0 21.0 | H 1.017 | V 0.912 | pL -0.000 | vL 0.001 | ∇ 0.041
U 2968 | F 6078464 | FPS 3187 | D 1885 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.5 3.7 1.0 21.0 | H 1.014 | V 0.903 | pL 0.009 | vL 0.003 | ∇ 0.050
U 2969 | F 6080512 | FPS 3178 | D 1886 | rR:μσmM 0.95 0.03 0.81 0.99 | F:μσmM 6.4 3.8 1.0 26.0 | H 0.986 | V 0.905 | pL -0.006 | vL 0.001 | ∇ 0.036
U 2970 | F 6082560 | FPS 3179 | D 1886 | rR:μσmM 0.95 0.02 0.88 0.99 | F:μσmM 6.3 3.2 1.0 17.0 | H 0.995 | V 0.913 | pL -0.005 | vL 0.001 | ∇ 0.034
Status saved
U 2971 | F 6084608 | FPS 3233 | D 1887 | rR:μσmM 0.95 0.03 0.81 0.99 | F:μσmM 6.4 3.7 1.0 26.0 | H 0.974 | V 0.908 | pL 0.006 | vL 0.001 | ∇ 0.050
U 2972 | F 6086656 | FPS 3158 | D 1888 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.3 3.5 1.0 24.0 | H 0.983 | V 0.907 | pL -0.005 | vL 0.002 | ∇ 0.050
U 2973 | F 6088704 | FPS 3192 | D 1888 | rR:μσmM 0.96 0.02 0.85 0.99 | F:μσmM 6.1 3.4 1.0 21.0 | H 0.995 | V 0.913 | pL -0.006 | vL 0.001 | ∇ 0.036
U 2974 | F 6090752 | FPS 3176 | D 1889 | rR:μσmM 0.95 0.06 0.00 0.99 | F:μσmM 6.1 3.6 1.0 21.0 | H 0.989 | V 0.913 | pL 0.005 | vL 0.002 | ∇ 0.052
